A:\jill_052.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,-61.7,-41.9,-32.1,-29.6,-46.9,-66.6,-59.2,-49.3,-46.9,-27.1,-37,-44.4,-61.7,-46.9,-46.9,-49.3,-64.1,-44.4,-61.7,-56.7,-44.4,-61.7,-37,-49.3,-56.7,-61.7,-41.9,-44.4,-61.7,-46.9,-59.2,-37,-37,-61.7,-51.8,-54.3,-66.6,-59.2,-51.8,-46.9,-49.3,-61.7,-34.5,-37,-39.5,-41.9,-44.4,-41.9,-37,-54.3,-61.7,-37,-24.7,-51.8,-34.5,-46.9,-49.3,-49.3,-41.9,-24.7,-32.1,-32.1,-29.6,-24.7,-41.9,-51.8,-19.7,-44.4,-41.9,-59.2,-49.3,-54.3,-49.3,-44.4,-54.3,-37,-32.1,-37,-32.1,-27.1,-44.4,-37,-44.4,-44.4,-44.4,-34.5,-37,-49.3,-59.2,-46.9,-46.9,-46.9,-39.5,-46.9,-37,-46.9,-37,-59.2,-49.3,-51.8,-44.4,-37,-44.4,-54.3,-49.3,-49.3,-37,-46.9,-49.3,-37,-54.3,-49.3,-34.5,-49.3,-37,-41.9,-49.3,-61.7,-39.5,-54.3,-44.4,-49.3,-49.3,-41.9,-54.3,-46.9,-56.7,-49.3
358,-56.7,-74,-66.6,-41.9,-46.9,-59.2,-46.9,-51.8,-34.5,-37,-41.9,-61.7,-64.1,-49.3,-22.2,-29.6,-41.9,-39.5,-46.9,-61.7,-66.6,-49.3,-37,-32.1,-54.3,-41.9,-27.1,-46.9,-44.4,-66.6,-66.6,-44.4,-41.9,-66.6,-49.3,-49.3,-37,-51.8,-32.1,-49.3,-34.5,-44.4,-41.9,-59.2,-49.3,-41.9,-44.4,-32.1,-4.9,-32.1,-44.4,-49.3,-76.5,-54.3,-37,-37,-56.7,-44.4,-37,-44.4,-54.3,-74,-44.4,-37,-49.3,-46.9,-39.5,-44.4,-46.9,-37,-39.5,-34.5,-41.9,-34.5,-39.5,-56.7,-56.7,-54.3,-61.7,-51.8,-37,-46.9,-49.3,-34.5,-39.5,-37,-49.3,-46.9,-54.3,-49.3,-54.3,-49.3,-37,-49.3,-39.5,-39.5,-41.9,-39.5,-49.3,-46.9,-41.9,-37,-51.8,-46.9,-51.8,-54.3,-49.3,-34.5,-49.3,-54.3,-49.3,-61.7,-49.3,-37,-49.3,-46.9,-54.3,-39.5,-46.9,-49.3,-54.3,-41.9,-44.4,-37,-41.9,-46.9,-37,-37
359,-54.3,-37,-17.3,-49.3,-41.9,-37,-24.7,-51.8,-66.6,-64.1,-24.7,-54.3,-37,-39.5,-37,-46.9,-49.3,-61.7,-37,-61.7,-76.5,-66.6,-37,-41.9,-49.3,-24.7,-51.8,-64.1,-66.6,-32.1,-41.9,-54.3,-66.6,-41.9,-49.3,-46.9,-46.9,-51.8,-34.5,-44.4,-39.5,-39.5,-59.2,-51.8,-54.3,-37,-49.3,-56.7,-22.2,-61.7,-54.3,-49.3,-41.9,-61.7,-34.5,-37,-32.1,-44.4,-56.7,-32.1,-37,-34.5,-32.1,-39.5,-37,-44.4,-41.9,-49.3,-32.1,-41.9,-61.7,-41.9,-54.3,-56.7,-66.6,-49.3,-41.9,-59.2,-46.9,-37,-49.3,-37,-56.7,-51.8,-46.9,-41.9,-44.4,-54.3,-37,-41.9,-56.7,-49.3,-44.4,-49.3,-39.5,-37,-46.9,-56.7,-49.3,-34.5,-32.1,-34.5,-29.6,-32.1,-49.3,-44.4,-54.3,-61.7,-61.7,-46.9,-39.5,-37,-44.4,-54.3,-54.3,-51.8,-49.3,-32.1,-46.9,-46.9,-51.8,-39.5,-39.5,-39.5,-32.1,-41.9,-37,-37
360,-46.9,-59.2,-61.7,-49.3,-56.7,-54.3,-51.8,-44.4,-64.1,-61.7,-64.1,-32.1,-41.9,-54.3,-37,-51.8,-51.8,-46.9,-54.3,-54.3,-64.1,-39.5,-49.3,-51.8,-69.1,-61.7,-61.7,-37,-54.3,-41.9,-29.6,-44.4,-41.9,-54.3,-61.7,-49.3,-61.7,-44.4,-32.1,-51.8,-46.9,-37,-37,-37,-51.8,-44.4,-59.2,-19.7,-41.9,-61.7,-41.9,-54.3,-39.5,-54.3,-39.5,-49.3,-51.8,-61.7,-54.3,-54.3,-59.2,-64.1,-51.8,-54.3,-61.7,-64.1,-64.1,-69.1,-46.9,-49.3,-51.8,-56.7,-49.3,-46.9,-54.3,-41.9,-49.3,-46.9,-41.9,-49.3,-34.5,-46.9,-59.2,-49.3,-41.9,-54.3,-54.3,-49.3,-54.3,-39.5,-44.4,-39.5,-37,-49.3,-37,-46.9,-49.3,-41.9,-46.9,-41.9,-49.3,-44.4,-44.4,-39.5,-32.1,-56.7,-54.3,-49.3,-46.9,-44.4,-41.9,-61.7,-51.8,-54.3,-41.9,-49.3,-49.3,-37,-44.4,-37,-49.3,-32.1,-41.9,-29.6,-32.1,-41.9,-44.4,-49.3
361,-46.9,-41.9,-41.9,-54.3,-51.8,-37,-44.4,-19.7,-34.5,-54.3,-32.1,-46.9,-46.9,-59.2,-61.7,-44.4,-34.5,-54.3,-56.7,-44.4,-32.1,-32.1,-37,-49.3,-24.7,-51.8,-56.7,-49.3,-66.6,-61.7,-56.7,-66.6,-56.7,-66.6,-66.6,-49.3,-44.4,-61.7,-37,-51.8,-61.7,-51.8,-44.4,-54.3,-61.7,-59.2,-54.3,-44.4,-59.2,-56.7,-66.6,-59.2,-59.2,-54.3,-54.3,-71.5,-64.1,-61.7,-61.7,-61.7,-59.2,-64.1,-54.3,-49.3,-59.2,-59.2,-41.9,-49.3,-44.4,-54.3,-66.6,-56.7,-51.8,-54.3,-49.3,-49.3,-51.8,-59.2,-49.3,-64.1,-39.5,-49.3,-54.3,-41.9,-56.7,-37,-29.6,-37,-49.3,-49.3,-51.8,-51.8,-46.9,-51.8,-46.9,-54.3,-56.7,-41.9,-46.9,-49.3,-41.9,-34.5,-37,-29.6,-37,-37,-37,-41.9,-49.3,-39.5,-49.3,-49.3,-54.3,-46.9,-46.9,-46.9,-37,-41.9,-37,-49.3,-49.3,-37,-41.9,-39.5,-49.3,-41.9,-39.5,-32.1
362,-17.3,-41.9,-51.8,-51.8,-64.1,-51.8,-37,-49.3,-49.3,-86.4,-66.6,-41.9,-39.5,-34.5,-69.1,-34.5,-51.8,-74,-41.9,-49.3,-34.5,-37,-41.9,-32.1,-61.7,-12.3,-37,-37,-64.1,-29.6,-34.5,-37,-56.7,-39.5,-46.9,-27.1,-46.9,-49.3,-24.7,-49.3,-46.9,-54.3,-32.1,-46.9,-54.3,-61.7,-59.2,-64.1,-66.6,-59.2,-64.1,-64.1,-74,-69.1,-69.1,-71.5,-74,-56.7,-61.7,-46.9,-51.8,-61.7,-61.7,-59.2,-49.3,-51.8,-46.9,-44.4,-49.3,-41.9,-51.8,-37,-46.9,-51.8,-24.7,-54.3,-66.6,-39.5,-32.1,-49.3,-46.9,-41.9,-34.5,-24.7,-24.7,-39.5,-54.3,-32.1,-44.4,-54.3,-49.3,-61.7,-41.9,-39.5,-49.3,-41.9,-44.4,-29.6,-46.9,-41.9,-49.3,-37,-41.9,-54.3,-32.1,-41.9,-37,-49.3,-39.5,-49.3,-49.3,-39.5,-37,-37,-24.7,-46.9,-44.4,-41.9,-29.6,-39.5,-27.1,-41.9,-37,-34.5,-24.7,-32.1,-41.9,-46.9
363,-24.7,-37,-54.3,-37,-24.7,-29.6,-24.7,-12.3,-41.9,-49.3,-41.9,-24.7,-29.6,-44.4,-39.5,-39.5,-34.5,-46.9,-37,-37,-37,-51.8,-37,-41.9,-51.8,-37,-34.5,-41.9,-37,-32.1,-37,-44.4,-37,-44.4,-41.9,-51.8,-41.9,-49.3,-49.3,-54.3,-54.3,-54.3,-54.3,-51.8,-41.9,-41.9,-51.8,-54.3,-49.3,-44.4,-54.3,-49.3,-51.8,-54.3,-61.7,-46.9,-46.9,-41.9,-54.3,-49.3,-61.7,-51.8,-61.7,-41.9,-39.5,-44.4,-49.3,-37,-29.6,-49.3,-37,-24.7,-19.7,-37,-61.7,-49.3,-32.1,-41.9,-37,-29.6,-37,-37,-49.3,-49.3,-39.5,-37,-49.3,-32.1,-24.7,-39.5,-49.3,-51.8,-44.4,-54.3,-51.8,-41.9,-37,-37,-34.5,-37,-29.6,-34.5,-41.9,-41.9,-37,-37,-34.5,-54.3,-46.9,-37,-41.9,-29.6,-37,-39.5,-37,-41.9,-32.1,-27.1,-37,-32.1,-46.9,-41.9,-37,-37,-34.5,-46.9,-39.5,-37
364,-24.7,-37,-32.1,-39.5,-41.9,-22.2,-32.1,-46.9,-37,-34.5,-29.6,-39.5,-29.6,-37,-59.2,-54.3,-39.5,-37,-44.4,-54.3,-46.9,-24.7,-19.7,-14.8,-39.5,-32.1,-37,-32.1,-49.3,-37,-39.5,-46.9,-49.3,-49.3,-46.9,-41.9,-39.5,-32.1,-44.4,-34.5,-34.5,-41.9,-46.9,-41.9,-41.9,-37,-44.4,-46.9,-32.1,-46.9,-54.3,-49.3,-49.3,-44.4,-64.1,-59.2,-61.7,-54.3,-61.7,-54.3,-51.8,-56.7,-51.8,-41.9,-64.1,-59.2,-44.4,-41.9,-24.7,-46.9,-56.7,-22.2,-49.3,-46.9,-32.1,-24.7,-34.5,-34.5,-37,-34.5,-37,-39.5,-41.9,-37,-37,-51.8,-34.5,-22.2,-32.1,-44.4,-44.4,-32.1,-32.1,-39.5,-41.9,-37,-39.5,-41.9,-34.5,-41.9,-41.9,-41.9,-24.7,-39.5,-32.1,-39.5,-34.5,-32.1,-46.9,-34.5,-24.7,-22.2,-37,-49.3,-29.6,-37,-37,-19.7,-32.1,-19.7,-27.1,-37,-44.4,-34.5,-41.9,-29.6,-32.1,-46.9
365,-51.8,-32.1,-44.4,-37,-56.7,-32.1,-24.7,-56.7,-59.2,-46.9,-44.4,-54.3,-27.1,-32.1,-22.2,-41.9,-22.2,-44.4,-19.7,-19.7,-14.8,-32.1,-29.6,-37,-41.9,-32.1,-37,-32.1,-37,-37,-37,-37,-34.5,-41.9,-34.5,-34.5,-37,-37,-32.1,-39.5,-41.9,-37,-51.8,-49.3,-49.3,-46.9,-41.9,-64.1,-54.3,-49.3,-54.3,-46.9,-46.9,-54.3,-59.2,-41.9,-41.9,-49.3,-41.9,-51.8,-74,-37,-44.4,-22.2,-32.1,-37,-19.7,-41.9,-34.5,-24.7,-41.9,-32.1,-41.9,-37,-32.1,-37,-44.4,-27.1,-37,-37,-34.5,-32.1,-24.7,-37,-32.1,-41.9,-37,-41.9,-29.6,-37,-37,-44.4,-32.1,-49.3,-32.1,-34.5,-32.1,-29.6,-41.9,-37,-27.1,-24.7,-19.7,-24.7,-14.8,-24.7,-27.1,-37,-24.7,-17.3,-32.1,-41.9,-44.4,-49.3,-24.7,-32.1,-24.7,-32.1,-24.7,-22.2,-9.9,-19.7,-24.7,-17.3,-32.1,-19.7,-17.3,-24.7
366,-34.5,-24.7,-19.7,-27.1,-32.1,-41.9,-32.1,-49.3,-17.3,-27.1,-44.4,-29.6,-37,-27.1,-49.3,-29.6,-12.3,-37,-39.5,-41.9,-41.9,-29.6,-34.5,-27.1,-32.1,-29.6,-29.6,-34.5,-32.1,-41.9,-51.8,-39.5,-49.3,-34.5,-32.1,-37,-46.9,-56.7,-41.9,-46.9,-49.3,-41.9,-49.3,-61.7,-49.3,-54.3,-39.5,-56.7,-32.1,-54.3,-59.2,-39.5,-51.8,-41.9,-49.3,-59.2,-44.4,-41.9,-34.5,-69.1,-49.3,-32.1,-49.3,-29.6,-37,-49.3,-54.3,-39.5,-54.3,-32.1,-39.5,-37,-44.4,-37,-44.4,-32.1,-56.7,-51.8,-46.9,-32.1,-37,-37,-34.5,-41.9,-32.1,-37,-51.8,-39.5,-24.7,-41.9,-49.3,-54.3,-49.3,-44.4,-39.5,-39.5,-37,-29.6,-27.1,-32.1,-39.5,-24.7,-44.4,-49.3,-39.5,-46.9,-32.1,-29.6,-27.1,-34.5,-19.7,-27.1,-29.6,-19.7,-37,-24.7,-19.7,-19.7,-14.8,-29.6,-24.7,-24.7,-24.7,-19.7,-32.1,-41.9,-41.9,-32.1
367,-41.9,-49.3,-49.3,-37,-37,-51.8,-14.8,-41.9,-24.7,-37,-44.4,-44.4,-44.4,-37,-34.5,-34.5,-37,-37,-27.1,-24.7,-34.5,-44.4,-37,-37,-46.9,-41.9,-54.3,-41.9,-37,-49.3,-49.3,-61.7,-61.7,-46.9,-49.3,-61.7,-54.3,-37,-39.5,-49.3,-61.7,-44.4,-59.2,-56.7,-61.7,-29.6,-51.8,-49.3,-49.3,-54.3,-64.1,-61.7,-69.1,-54.3,-49.3,-37,-49.3,-74,-41.9,-44.4,-59.2,-44.4,-49.3,-34.5,-59.2,-51.8,-59.2,-54.3,-64.1,-54.3,-37,-51.8,-46.9,-54.3,-37,-44.4,-54.3,-61.7,-39.5,-54.3,-41.9,-34.5,-44.4,-51.8,-49.3,-64.1,-51.8,-37,-46.9,-49.3,-44.4,-37,-54.3,-32.1,-39.5,-29.6,-37,-32.1,-39.5,-37,-37,-37,-32.1,-34.5,-37,-37,-32.1,-24.7,-27.1,-41.9,-34.5,-32.1,-37,-19.7,-29.6,-24.7,-22.2,-19.7,-27.1,-29.6,-24.7,-37,-27.1,-34.5,-37,-32.1,-44.4,-32.1
368,-44.4,-39.5,-59.2,-41.9,-37,-44.4,-41.9,-49.3,-41.9,-49.3,-49.3,-37,-44.4,-56.7,-61.7,-61.7,-46.9,-54.3,-54.3,-61.7,-41.9,-74,-74,-46.9,-49.3,-54.3,-49.3,-54.3,-39.5,-44.4,-49.3,-44.4,-74,-37,-51.8,-41.9,-61.7,-37,-49.3,-39.5,-41.9,-81.4,-74,-61.7,-59.2,-41.9,-49.3,-69.1,-51.8,-64.1,-61.7,-59.2,-61.7,-61.7,-69.1,-66.6,-66.6,-59.2,-51.8,-64.1,-54.3,-61.7,-46.9,-39.5,-46.9,-59.2,-51.8,-59.2,-59.2,-56.7,-61.7,-56.7,-49.3,-41.9,-44.4,-46.9,-59.2,-54.3,-54.3,-46.9,-27.1,-51.8,-61.7,-51.8,-59.2,-37,-49.3,-41.9,-61.7,-41.9,-49.3,-49.3,-54.3,-49.3,-46.9,-51.8,-32.1,-39.5,-39.5,-46.9,-54.3,-49.3,-37,-41.9,-39.5,-32.1,-37,-32.1,-32.1,-22.2,-37,-37,-19.7,-19.7,-37,-22.2,-22.2,-24.7,-39.5,-39.5,-32.1,-24.7,-32.1,-54.3,-24.7,-32.1,-27.1,-32.1
369,-59.2,-59.2,-44.4,-54.3,-54.3,-46.9,-74,-69.1,-61.7,-64.1,-69.1,-66.6,-56.7,-56.7,-41.9,-37,-46.9,-61.7,-49.3,-49.3,-49.3,-46.9,-46.9,-61.7,-54.3,-61.7,-66.6,-61.7,-49.3,-59.2,-61.7,-71.5,-83.9,-56.7,-54.3,-61.7,-66.6,-66.6,-74,-69.1,-74,-66.6,-74,-76.5,-78.9,-61.7,-66.6,-76.5,-66.6,-71.5,-76.5,-76.5,-61.7,-74,-66.6,-51.8,-59.2,-69.1,-74,-56.7,-54.3,-59.2,-64.1,-59.2,-64.1,-44.4,-46.9,-49.3,-46.9,-78.9,-46.9,-59.2,-61.7,-54.3,-54.3,-56.7,-37,-49.3,-49.3,-61.7,-51.8,-44.4,-54.3,-49.3,-51.8,-59.2,-61.7,-49.3,-44.4,-39.5,-49.3,-44.4,-49.3,-39.5,-41.9,-46.9,-37,-39.5,-49.3,-37,-39.5,-41.9,-44.4,-49.3,-39.5,-46.9,-34.5,-24.7,-29.6,-49.3,-46.9,-32.1,-27.1,-29.6,-32.1,-41.9,-41.9,-41.9,-34.5,-22.2,-37,-32.1,-37,-24.7,-41.9,-34.5,-27.1,-41.9
370,-61.7,-61.7,-66.6,-61.7,-78.9,-69.1,-61.7,-54.3,-74,-64.1,-71.5,-74,-46.9,-64.1,-74,-61.7,-56.7,-59.2,-51.8,-61.7,-56.7,-59.2,-41.9,-49.3,-56.7,-71.5,-59.2,-71.5,-78.9,-69.1,-61.7,-74,-74,-69.1,-74,-74,-83.9,-74,-86.4,-76.5,-66.6,-74,-83.9,-86.4,-78.9,-66.6,-74,-91.3,-69.1,-64.1,-66.6,-61.7,-61.7,-56.7,-81.4,-66.6,-69.1,-56.7,-64.1,-64.1,-64.1,-64.1,-49.3,-61.7,-74,-59.2,-44.4,-49.3,-54.3,-56.7,-51.8,-49.3,-39.5,-54.3,-49.3,-49.3,-24.7,-41.9,-44.4,-44.4,-61.7,-49.3,-49.3,-59.2,-59.2,-54.3,-41.9,-41.9,-41.9,-41.9,-39.5,-46.9,-46.9,-37,-41.9,-41.9,-41.9,-49.3,-37,-37,-54.3,-44.4,-37,-41.9,-34.5,-32.1,-37,-24.7,-27.1,-37,-39.5,-34.5,-27.1,-24.7,-39.5,-32.1,-37,-44.4,-37,-29.6,-34.5,-29.6,-24.7,-37,-24.7,-32.1,-27.1,-24.7
371,-59.2,-78.9,-51.8,-71.5,-59.2,-54.3,-54.3,-66.6,-69.1,-59.2,-66.6,-49.3,-54.3,-54.3,-59.2,-46.9,-56.7,-69.1,-69.1,-51.8,-64.1,-61.7,-69.1,-86.4,-61.7,-71.5,-78.9,-83.9,-54.3,-71.5,-71.5,-56.7,-61.7,-69.1,-71.5,-76.5,-81.4,-66.6,-71.5,-69.1,-59.2,-76.5,-54.3,-61.7,-59.2,-66.6,-71.5,-66.6,-69.1,-76.5,-83.9,-74,-69.1,-66.6,-74,-69.1,-61.7,-69.1,-69.1,-51.8,-56.7,-54.3,-41.9,-66.6,-61.7,-51.8,-54.3,-51.8,-54.3,-46.9,-49.3,-54.3,-41.9,-41.9,-51.8,-64.1,-61.7,-49.3,-54.3,-54.3,-56.7,-54.3,-49.3,-51.8,-59.2,-54.3,-49.3,-41.9,-54.3,-54.3,-51.8,-54.3,-49.3,-41.9,-41.9,-59.2,-41.9,-46.9,-27.1,-37,-37,-37,-32.1,-37,-41.9,-37,-51.8,-41.9,-49.3,-34.5,-51.8,-37,-37,-39.5,-32.1,-24.7,-37,-37,-34.5,-37,-49.3,-37,-34.5,-39.5,-29.6,-51.8,-19.7,-29.6
372,-61.7,-54.3,-54.3,-61.7,-54.3,-54.3,-66.6,-76.5,-44.4,-59.2,-66.6,-61.7,-51.8,-49.3,-54.3,-71.5,-64.1,-59.2,-51.8,-76.5,-78.9,-78.9,-76.5,-81.4,-74,-69.1,-78.9,-66.6,-66.6,-74,-74,-54.3,-71.5,-76.5,-66.6,-56.7,-61.7,-71.5,-74,-76.5,-78.9,-81.4,-74,-74,-66.6,-54.3,-66.6,-61.7,-74,-66.6,-76.5,-66.6,-61.7,-74,-51.8,-59.2,-69.1,-66.6,-61.7,-54.3,-54.3,-56.7,-59.2,-66.6,-46.9,-49.3,-54.3,-54.3,-54.3,-66.6,-54.3,-49.3,-59.2,-54.3,-54.3,-56.7,-59.2,-41.9,-49.3,-39.5,-49.3,-59.2,-44.4,-51.8,-54.3,-51.8,-51.8,-41.9,-46.9,-49.3,-37,-37,-49.3,-41.9,-37,-37,-44.4,-41.9,-37,-32.1,-24.7,-41.9,-32.1,-46.9,-29.6,-27.1,-32.1,-44.4,-44.4,-46.9,-27.1,-32.1,-37,-32.1,-61.7,-41.9,-41.9,-37,-49.3,-24.7,-32.1,-19.7,-27.1,-24.7,-22.2,-32.1,-27.1,-41.9
373,-71.5,-49.3,-54.3,-69.1,-61.7,-71.5,-46.9,-64.1,-51.8,-64.1,-64.1,-66.6,-64.1,-69.1,-54.3,-74,-71.5,-76.5,-74,-69.1,-81.4,-66.6,-66.6,-71.5,-59.2,-66.6,-74,-76.5,-78.9,-61.7,-66.6,-74,-59.2,-74,-74,-66.6,-78.9,-78.9,-54.3,-61.7,-69.1,-66.6,-66.6,-61.7,-66.6,-66.6,-66.6,-69.1,-56.7,-66.6,-64.1,-59.2,-66.6,-61.7,-59.2,-51.8,-54.3,-59.2,-49.3,-49.3,-49.3,-64.1,-37,-54.3,-46.9,-49.3,-49.3,-51.8,-46.9,-46.9,-59.2,-56.7,-51.8,-54.3,-54.3,-32.1,-51.8,-41.9,-44.4,-44.4,-41.9,-34.5,-41.9,-34.5,-41.9,-39.5,-46.9,-46.9,-37,-41.9,-39.5,-34.5,-37,-37,-37,-41.9,-37,-27.1,-37,-24.7,-41.9,-37,-37,-32.1,-29.6,-37,-19.7,-29.6,-37,-34.5,-37,-32.1,-32.1,-41.9,-37,-49.3,-24.7,-37,-39.5,-24.7,-27.1,-44.4,-34.5,-59.2,-34.5,-32.1,-39.5,-34.5
374,-71.5,-51.8,-49.3,-54.3,-61.7,-74,-66.6,-54.3,-56.7,-61.7,-66.6,-66.6,-44.4,-69.1,-69.1,-46.9,-66.6,-61.7,-66.6,-61.7,-71.5,-64.1,-61.7,-69.1,-74,-66.6,-71.5,-54.3,-54.3,-59.2,-51.8,-64.1,-54.3,-59.2,-74,-74,-59.2,-61.7,-66.6,-74,-69.1,-83.9,-64.1,-61.7,-51.8,-69.1,-74,-74,-69.1,-61.7,-64.1,-61.7,-59.2,-54.3,-49.3,-49.3,-51.8,-41.9,-49.3,-64.1,-64.1,-49.3,-41.9,-32.1,-51.8,-46.9,-46.9,-44.4,-54.3,-61.7,-54.3,-44.4,-41.9,-44.4,-46.9,-56.7,-46.9,-37,-34.5,-41.9,-37,-39.5,-34.5,-49.3,-37,-41.9,-49.3,-39.5,-41.9,-34.5,-37,-41.9,-54.3,-34.5,-32.1,-39.5,-37,-34.5,-27.1,-32.1,-29.6,-37,-32.1,-32.1,-32.1,-27.1,-29.6,-37,-39.5,-41.9,-34.5,-22.2,-41.9,-32.1,-19.7,-17.3,-22.2,-19.7,-24.7,-19.7,-17.3,-32.1,-24.7,-41.9,-24.7,-17.3,-19.7,-39.5
375,-51.8,-66.6,-64.1,-76.5,-66.6,-74,-78.9,-74,-81.4,-76.5,-69.1,-61.7,-64.1,-59.2,-74,-46.9,-59.2,-54.3,-69.1,-71.5,-66.6,-64.1,-71.5,-64.1,-51.8,-54.3,-66.6,-54.3,-78.9,-59.2,-54.3,-64.1,-61.7,-61.7,-54.3,-78.9,-61.7,-71.5,-69.1,-74,-66.6,-78.9,-74,-59.2,-56.7,-59.2,-66.6,-74,-54.3,-54.3,-54.3,-54.3,-41.9,-44.4,-49.3,-44.4,-59.2,-46.9,-54.3,-41.9,-44.4,-44.4,-34.5,-51.8,-59.2,-37,-37,-37,-41.9,-49.3,-46.9,-44.4,-54.3,-37,-41.9,-37,-54.3,-41.9,-32.1,-41.9,-37,-37,-41.9,-44.4,-49.3,-39.5,-37,-41.9,-41.9,-41.9,-32.1,-24.7,-24.7,-27.1,-32.1,-41.9,-44.4,-44.4,-32.1,-37,-32.1,-39.5,-32.1,-32.1,-22.2,-22.2,-32.1,-32.1,-32.1,-41.9,-22.2,-32.1,-17.3,-22.2,-34.5,-24.7,-32.1,-34.5,-27.1,-27.1,-22.2,-24.7,-27.1,-29.6,-32.1,-19.7,-27.1,-29.6
376,-61.7,-54.3,-71.5,-61.7,-76.5,-74,-66.6,-64.1,-51.8,-61.7,-64.1,-64.1,-49.3,-51.8,-74,-59.2,-69.1,-66.6,-76.5,-59.2,-61.7,-54.3,-56.7,-64.1,-61.7,-51.8,-54.3,-51.8,-71.5,-64.1,-71.5,-49.3,-51.8,-51.8,-61.7,-59.2,-54.3,-61.7,-74,-66.6,-54.3,-61.7,-69.1,-54.3,-49.3,-54.3,-49.3,-46.9,-49.3,-44.4,-37,-49.3,-34.5,-41.9,-49.3,-49.3,-39.5,-49.3,-37,-32.1,-54.3,-44.4,-41.9,-41.9,-49.3,-51.8,-39.5,-56.7,-41.9,-46.9,-46.9,-44.4,-51.8,-51.8,-46.9,-49.3,-49.3,-41.9,-41.9,-64.1,-46.9,-49.3,-41.9,-37,-34.5,-41.9,-29.6,-39.5,-32.1,-32.1,-24.7,-32.1,-24.7,-27.1,-19.7,-37,-32.1,-32.1,-22.2,-37,-39.5,-19.7,-29.6,-27.1,-41.9,-44.4,-19.7,-24.7,-19.7,-22.2,-24.7,-27.1,-32.1,-24.7,-22.2,-17.3,-12.3,-22.2,-29.6,-39.5,-29.6,-24.7,-37,-29.6,-19.7,-37,-34.5,-24.7
377,-59.2,-59.2,-56.7,-66.6,-61.7,-54.3,-64.1,-61.7,-64.1,-64.1,-61.7,-54.3,-54.3,-54.3,-69.1,-61.7,-54.3,-66.6,-61.7,-61.7,-71.5,-54.3,-61.7,-74,-66.6,-37,-61.7,-51.8,-54.3,-54.3,-49.3,-54.3,-49.3,-74,-71.5,-71.5,-71.5,-61.7,-34.5,-41.9,-56.7,-46.9,-46.9,-37,-49.3,-41.9,-49.3,-54.3,-59.2,-56.7,-41.9,-51.8,-49.3,-44.4,-46.9,-41.9,-41.9,-46.9,-54.3,-49.3,-49.3,-34.5,-39.5,-49.3,-46.9,-44.4,-41.9,-32.1,-39.5,-49.3,-49.3,-37,-37,-41.9,-37,-34.5,-37,-34.5,-34.5,-37,-39.5,-32.1,-32.1,-24.7,-37,-29.6,-32.1,-34.5,-32.1,-34.5,-41.9,-24.7,-37,-34.5,-32.1,-34.5,-34.5,-32.1,-24.7,-37,-24.7,-24.7,-19.7,-27.1,-24.7,-32.1,-24.7,-12.3,-34.5,-34.5,-24.7,-27.1,-34.5,-32.1,-22.2,-32.1,-17.3,-24.7,-24.7,-24.7,-27.1,-24.7,-19.7,-24.7,-24.7,-22.2,-14.8,-32.1
378,-49.3,-74,-54.3,-54.3,-59.2,-54.3,-56.7,-56.7,-54.3,-54.3,-66.6,-59.2,-69.1,-54.3,-44.4,-49.3,-54.3,-54.3,-46.9,-56.7,-49.3,-61.7,-56.7,-32.1,-51.8,-54.3,-49.3,-66.6,-54.3,-44.4,-51.8,-71.5,-69.1,-61.7,-66.6,-54.3,-41.9,-37,-34.5,-49.3,-46.9,-46.9,-56.7,-46.9,-44.4,-37,-44.4,-41.9,-44.4,-37,-37,-39.5,-41.9,-39.5,-41.9,-44.4,-41.9,-39.5,-37,-41.9,-49.3,-51.8,-49.3,-49.3,-37,-41.9,-37,-37,-41.9,-44.4,-44.4,-32.1,-34.5,-44.4,-44.4,-34.5,-37,-37,-32.1,-37,-37,-39.5,-39.5,-37,-29.6,-29.6,-24.7,-32.1,-37,-29.6,-32.1,-34.5,-37,-34.5,-34.5,-24.7,-24.7,-29.6,-37,-39.5,-32.1,-24.7,-29.6,-24.7,-27.1,-27.1,-32.1,-59.2,-19.7,-24.7,-24.7,-24.7,-22.2,-24.7,-29.6,-12.3,-37,-17.3,-37,-22.2,-9.9,-19.7,-32.1,-24.7,-22.2,-24.7,-27.1,-32.1
