A:\jill_046.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,-76.5,-2.5,-32.1,-24.7,-34.5,-17.3,-46.9,-7.4,-2.5,-14.8,-2.5,0,2.5,0,2.5,2.5,0,-7.4,34.5,24.7,-4.9,0,-27.1,-2.5,-29.6,-98.7,-2.5,-12.3,-24.7,-12.3,12.3,-12.3,120.9,0,4.9,27.1,-9.9,-71.5,-14.8,-24.7,-14.8,-12.3,39.5,4.9,0,-29.6,-32.1,-12.3,-27.1,-44.4,-24.7,-66.6,-41.9,-9.9,-56.7,7.4,-66.6,22.2,19.7,19.7,0,-12.3,-51.8,-24.7,-19.7,-37,0,-4.9,-4.9,-37,-2.5,0,-9.9,-19.7,-34.5,-12.3,2.5,-24.7,4.9,-7.4,-14.8,12.3,44.4,-12.3,-9.9,12.3,0,-7.4,-9.9,9.9,-19.7,-12.3,-12.3,-14.8,-39.5,-37,-32.1,-12.3,22.2,-9.9,-7.4,-19.7,0,-19.7,-14.8,-7.4,-7.4,2.5,-7.4,2.5,9.9,9.9,2.5,-22.2,2.5,2.5,2.5,12.3,0,-7.4,9.9,2.5,4.9,7.4,0,7.4,4.9,4.9
245,-22.2,-32.1,-37,-17.3,-32.1,-46.9,-24.7,-19.7,-9.9,-29.6,-19.7,0,-2.5,-7.4,0,0,0,9.9,-12.3,-39.5,-17.3,-66.6,44.4,-12.3,-24.7,14.8,-44.4,-71.5,-24.7,0,-37,-24.7,-9.9,-4.9,-22.2,-7.4,-202.3,0,-2.5,-12.3,-69.1,-54.3,0,-22.2,-4.9,9.9,17.3,-54.3,0,22.2,-24.7,-41.9,-27.1,2.5,-7.4,-12.3,-7.4,-7.4,0,-7.4,0,-4.9,-14.8,-2.5,-24.7,-9.9,-24.7,0,19.7,24.7,2.5,2.5,-24.7,-24.7,-2.5,22.2,22.2,14.8,2.5,7.4,-44.4,-41.9,0,32.1,-27.1,29.6,0,-14.8,0,-9.9,17.3,-12.3,0,-22.2,-4.9,-2.5,0,4.9,-7.4,-7.4,-39.5,4.9,4.9,2.5,2.5,0,0,-9.9,0,0,-4.9,-9.9,0,2.5,0,7.4,9.9,14.8,-2.5,-2.5,-7.4,9.9,2.5,-9.9,2.5,7.4,2.5,9.9
246,-17.3,-29.6,-32.1,-7.4,-19.7,-9.9,-12.3,0,-4.9,-19.7,0,2.5,2.5,0,2.5,4.9,2.5,12.3,-12.3,-14.8,-9.9,-64.1,-41.9,0,-32.1,-14.8,-19.7,-39.5,-66.6,-37,2.5,-19.7,-41.9,-54.3,-9.9,-54.3,32.1,-66.6,-37,-14.8,-66.6,-19.7,-61.7,-59.2,-14.8,7.4,-17.3,-54.3,-19.7,29.6,-41.9,7.4,0,-29.6,-19.7,-76.5,-37,-4.9,-19.7,-7.4,-14.8,-49.3,0,-2.5,-24.7,-14.8,-7.4,0,-29.6,9.9,-2.5,4.9,2.5,-24.7,-24.7,2.5,7.4,-27.1,-4.9,12.3,4.9,-22.2,-14.8,-2.5,-46.9,-12.3,-4.9,-7.4,-27.1,-29.6,-17.3,-14.8,-12.3,0,-19.7,-19.7,0,-41.9,-14.8,2.5,0,-27.1,-2.5,-7.4,-44.4,-54.3,0,-7.4,9.9,4.9,-7.4,-12.3,2.5,-17.3,2.5,0,-2.5,-24.7,-14.8,0,9.9,7.4,9.9,-4.9,-9.9,-4.9,-7.4,-12.3
247,-24.7,-12.3,-27.1,-17.3,-24.7,-37,-41.9,-9.9,-7.4,-24.7,-2.5,-2.5,-2.5,0,-2.5,-2.5,9.9,14.8,0,-19.7,9.9,0,-46.9,0,-7.4,-44.4,-9.9,-19.7,-7.4,-37,-37,-46.9,32.1,-17.3,-32.1,2.5,-24.7,-7.4,-4.9,-12.3,-96.2,-91.3,-17.3,-9.9,-2.5,-9.9,-7.4,-2.5,0,-17.3,-19.7,-19.7,-34.5,-34.5,0,-12.3,24.7,-14.8,0,39.5,-12.3,-14.8,-19.7,-4.9,9.9,-24.7,-64.1,-27.1,-12.3,-44.4,-27.1,-14.8,34.5,0,-12.3,-41.9,-12.3,2.5,2.5,0,-12.3,27.1,-9.9,7.4,12.3,-12.3,14.8,2.5,-14.8,0,-14.8,2.5,7.4,22.2,17.3,-9.9,-19.7,-24.7,0,-2.5,-34.5,-2.5,0,-2.5,0,-7.4,9.9,12.3,27.1,0,-7.4,-2.5,-22.2,0,0,-9.9,0,9.9,-2.5,0,2.5,-7.4,7.4,9.9,4.9,-2.5,-7.4,2.5
248,-29.6,-34.5,-27.1,-29.6,-22.2,-39.5,-24.7,-7.4,-12.3,-24.7,0,0,0,0,0,-4.9,-4.9,-27.1,-12.3,7.4,17.3,-27.1,0,7.4,44.4,44.4,32.1,7.4,0,27.1,9.9,9.9,-49.3,22.2,39.5,14.8,0,-34.5,9.9,-61.7,-24.7,-14.8,-9.9,-12.3,2.5,-7.4,0,2.5,-24.7,-19.7,51.8,-39.5,-41.9,-56.7,-22.2,-7.4,-7.4,17.3,-7.4,-12.3,-17.3,0,-19.7,-41.9,46.9,-24.7,-37,-17.3,27.1,-12.3,-7.4,-32.1,-12.3,4.9,0,-17.3,19.7,9.9,17.3,-24.7,-12.3,-17.3,-12.3,0,-14.8,-14.8,0,-14.8,-7.4,0,4.9,-17.3,-7.4,7.4,0,-17.3,-7.4,-14.8,-4.9,9.9,0,-4.9,-12.3,27.1,39.5,-17.3,-69.1,-19.7,0,-22.2,-14.8,-24.7,7.4,-2.5,-14.8,9.9,-2.5,2.5,-12.3,-24.7,-7.4,-17.3,-19.7,0,-7.4,0,0,0
249,-29.6,-9.9,-2.5,-27.1,-19.7,-19.7,-12.3,0,0,-24.7,7.4,2.5,2.5,-4.9,4.9,2.5,7.4,9.9,-4.9,-14.8,-9.9,-7.4,-12.3,-12.3,-32.1,0,-51.8,-12.3,24.7,-14.8,-4.9,-17.3,-46.9,34.5,2.5,2.5,0,0,-7.4,4.9,-19.7,-12.3,0,0,-37,-2.5,-51.8,-88.8,9.9,150.5,-155.4,-78.9,-7.4,-2.5,22.2,14.8,-4.9,0,2.5,-2.5,34.5,-24.7,0,-41.9,-41.9,-81.4,7.4,22.2,44.4,2.5,27.1,-7.4,-49.3,-4.9,-19.7,-39.5,-19.7,-44.4,-34.5,-32.1,-24.7,14.8,0,-19.7,-2.5,-17.3,-2.5,-4.9,0,-24.7,49.3,54.3,2.5,-12.3,-19.7,9.9,29.6,2.5,-2.5,-4.9,-2.5,-9.9,-7.4,-4.9,0,4.9,2.5,4.9,12.3,22.2,22.2,-12.3,2.5,-32.1,-19.7,2.5,4.9,14.8,9.9,9.9,9.9,9.9,9.9,2.5,9.9,9.9,0,0
250,-27.1,-14.8,-12.3,-49.3,-37,-19.7,-24.7,-9.9,-2.5,-17.3,0,0,0,0,0,0,-2.5,-7.4,-17.3,-7.4,-2.5,-17.3,-12.3,9.9,4.9,-29.6,-14.8,-46.9,-34.5,-29.6,-7.4,-7.4,-49.3,-19.7,-12.3,9.9,-4.9,2.5,17.3,-46.9,39.5,24.7,-37,-4.9,-37,-37,-37,-9.9,-34.5,-7.4,-14.8,-4.9,-32.1,-32.1,0,-29.6,-39.5,-41.9,-12.3,-86.4,-14.8,-27.1,-49.3,-46.9,-22.2,-2.5,-37,2.5,-49.3,-32.1,-22.2,12.3,-12.3,-7.4,71.5,-2.5,-37,-32.1,-12.3,-19.7,-7.4,-32.1,-22.2,27.1,14.8,17.3,9.9,22.2,0,14.8,-19.7,-9.9,0,-24.7,22.2,-7.4,9.9,-24.7,-7.4,2.5,14.8,-22.2,-2.5,0,14.8,-9.9,-2.5,-17.3,2.5,22.2,-9.9,12.3,14.8,2.5,-12.3,0,-7.4,-17.3,14.8,24.7,17.3,12.3,17.3,22.2,2.5,4.9,2.5,2.5
251,-44.4,-46.9,-32.1,-24.7,-37,-32.1,-39.5,-4.9,-9.9,-7.4,-12.3,0,4.9,-2.5,2.5,9.9,0,-9.9,-2.5,34.5,-12.3,-2.5,-12.3,-9.9,0,19.7,2.5,-14.8,-9.9,-32.1,17.3,-22.2,-24.7,-32.1,14.8,0,-9.9,-32.1,-7.4,-78.9,-24.7,19.7,-51.8,-41.9,2.5,-86.4,-54.3,-27.1,-32.1,-49.3,-34.5,-19.7,-41.9,2.5,22.2,-54.3,-12.3,-12.3,2.5,-56.7,-37,-37,12.3,-9.9,-29.6,0,-17.3,-32.1,-19.7,-32.1,2.5,-4.9,-19.7,-44.4,-27.1,-12.3,-12.3,19.7,17.3,22.2,-4.9,0,17.3,14.8,22.2,0,-4.9,4.9,-4.9,2.5,17.3,0,24.7,2.5,0,-2.5,4.9,9.9,-12.3,-4.9,-14.8,14.8,0,9.9,9.9,9.9,9.9,0,0,-14.8,-19.7,2.5,0,-4.9,2.5,0,-2.5,0,-14.8,14.8,0,0,-12.3,0,9.9,0,2.5,2.5
252,-24.7,-49.3,-39.5,-29.6,-29.6,-24.7,-27.1,-14.8,-7.4,-17.3,0,-2.5,0,0,0,-2.5,-7.4,-9.9,-2.5,0,29.6,24.7,69.1,41.9,0,-49.3,-19.7,-24.7,2.5,-29.6,-12.3,2.5,-39.5,9.9,9.9,9.9,2.5,9.9,-24.7,-59.2,0,-19.7,-12.3,-12.3,-19.7,69.1,9.9,-24.7,-39.5,-24.7,7.4,0,-12.3,9.9,0,-2.5,-9.9,-7.4,-7.4,-7.4,-32.1,-39.5,-9.9,93.8,61.7,27.1,9.9,-22.2,-69.1,-37,-32.1,9.9,0,-19.7,-19.7,-2.5,-17.3,-2.5,-7.4,-2.5,-29.6,-34.5,0,-4.9,-7.4,-12.3,0,-17.3,-32.1,-32.1,0,-24.7,-32.1,-17.3,-19.7,-44.4,2.5,-19.7,-14.8,0,-7.4,-4.9,-19.7,-14.8,-7.4,-24.7,-19.7,-37,-12.3,-19.7,-7.4,-14.8,-4.9,-9.9,-4.9,-22.2,-37,-12.3,-17.3,-12.3,-12.3,-7.4,-12.3,-12.3,-12.3,-7.4,2.5,-7.4
253,-41.9,-41.9,-49.3,-37,-22.2,-37,-12.3,-22.2,-7.4,-24.7,-4.9,0,0,0,0,0,2.5,-4.9,-12.3,-22.2,-19.7,-19.7,-24.7,-12.3,4.9,19.7,-64.1,-56.7,12.3,-9.9,-14.8,-61.7,0,-19.7,-14.8,49.3,0,-24.7,-49.3,-19.7,-29.6,-66.6,9.9,-4.9,9.9,-24.7,-51.8,-56.7,4.9,17.3,-46.9,-54.3,-66.6,-19.7,-7.4,-12.3,-7.4,-27.1,-4.9,9.9,-29.6,66.6,0,-17.3,-22.2,-12.3,-19.7,2.5,-130.8,0,39.5,39.5,-7.4,0,0,-7.4,2.5,-24.7,-27.1,0,2.5,-7.4,-12.3,-19.7,-32.1,-14.8,-7.4,4.9,-19.7,-27.1,-49.3,22.2,-27.1,0,-14.8,2.5,-4.9,-9.9,0,4.9,-2.5,-4.9,22.2,0,-12.3,-32.1,-24.7,0,0,14.8,-24.7,0,-12.3,-14.8,-7.4,-19.7,-7.4,0,-7.4,-7.4,-4.9,-7.4,-7.4,-7.4,-7.4,-7.4,7.4,2.5
254,-22.2,-32.1,-19.7,-12.3,-12.3,-17.3,-19.7,0,-7.4,-24.7,0,-4.9,9.9,-4.9,-4.9,-2.5,-7.4,-34.5,-34.5,-37,-59.2,-49.3,-51.8,-19.7,-29.6,-24.7,-19.7,-74,46.9,-51.8,-17.3,22.2,-61.7,-39.5,-39.5,-34.5,2.5,-4.9,-19.7,-71.5,-74,-49.3,19.7,12.3,27.1,9.9,2.5,-22.2,-24.7,-19.7,-7.4,-9.9,-46.9,-12.3,-78.9,0,0,0,-4.9,0,2.5,-56.7,-54.3,-19.7,9.9,14.8,9.9,-27.1,-19.7,9.9,-7.4,-27.1,-7.4,-32.1,-32.1,0,-12.3,0,0,19.7,-7.4,-24.7,-2.5,9.9,9.9,14.8,-19.7,-12.3,-14.8,-19.7,-4.9,-24.7,-24.7,56.7,9.9,24.7,-32.1,2.5,-12.3,0,-4.9,41.9,12.3,-12.3,2.5,0,2.5,-37,-2.5,2.5,-17.3,0,-19.7,-7.4,0,0,27.1,-24.7,-12.3,12.3,4.9,4.9,0,0,0,9.9,4.9,9.9
255,-14.8,-7.4,0,-7.4,-17.3,-7.4,-2.5,-4.9,0,-4.9,2.5,4.9,2.5,-7.4,4.9,0,0,9.9,0,17.3,12.3,0,2.5,-32.1,-66.6,-19.7,-32.1,-61.7,-34.5,-19.7,2.5,-17.3,-19.7,-24.7,-24.7,-32.1,0,0,-37,2.5,-34.5,-44.4,7.4,2.5,0,9.9,-24.7,17.3,-22.2,-19.7,-7.4,0,29.6,-34.5,12.3,9.9,29.6,9.9,-46.9,-37,0,0,-14.8,9.9,2.5,-29.6,2.5,-2.5,-54.3,-49.3,-12.3,4.9,-34.5,-12.3,0,2.5,-22.2,2.5,-29.6,-9.9,9.9,0,19.7,-7.4,14.8,2.5,-2.5,14.8,0,-12.3,0,4.9,14.8,-22.2,-7.4,-29.6,2.5,7.4,-19.7,12.3,2.5,-7.4,12.3,-9.9,-7.4,-12.3,0,-19.7,0,12.3,7.4,0,9.9,14.8,2.5,-9.9,0,17.3,-9.9,-12.3,0,-2.5,12.3,14.8,14.8,14.8,14.8,12.3
256,0,-7.4,-32.1,-19.7,-12.3,-22.2,-19.7,-4.9,-2.5,-7.4,-4.9,0,0,2.5,0,0,2.5,-2.5,-22.2,-22.2,-14.8,-22.2,-17.3,-34.5,-37,-37,-9.9,-12.3,-32.1,-41.9,-44.4,-19.7,-41.9,-41.9,-54.3,-24.7,-49.3,0,0,-12.3,-88.8,-27.1,-12.3,-4.9,-29.6,-37,-12.3,-4.9,-37,-24.7,-44.4,-24.7,0,-17.3,0,-12.3,-14.8,-32.1,17.3,14.8,0,-7.4,-24.7,-22.2,-24.7,9.9,-19.7,-14.8,-29.6,-14.8,17.3,-19.7,-12.3,12.3,17.3,17.3,17.3,-7.4,0,0,-7.4,-34.5,9.9,22.2,9.9,2.5,9.9,-4.9,0,-2.5,-9.9,0,-7.4,-2.5,2.5,-4.9,-7.4,7.4,7.4,19.7,0,-7.4,2.5,-22.2,-32.1,0,-7.4,2.5,2.5,0,2.5,-7.4,-7.4,-7.4,-12.3,-2.5,-7.4,-7.4,-19.7,-7.4,-9.9,9.9,-7.4,0,0,0,-7.4,-2.5
257,-12.3,-9.9,-19.7,-12.3,-19.7,-12.3,-32.1,-7.4,-4.9,-7.4,-2.5,-4.9,0,0,-2.5,0,0,-7.4,-22.2,-24.7,-19.7,-9.9,-7.4,-22.2,-49.3,-7.4,-32.1,-27.1,-39.5,2.5,2.5,0,-24.7,-24.7,-39.5,-46.9,-4.9,0,-27.1,-17.3,-27.1,-37,-24.7,-22.2,2.5,-37,-39.5,-17.3,-7.4,-19.7,-41.9,-32.1,9.9,-41.9,-49.3,-22.2,-41.9,-66.6,-49.3,-37,-24.7,-12.3,-12.3,-32.1,-32.1,-78.9,-12.3,-9.9,14.8,7.4,-14.8,-7.4,-19.7,-19.7,-19.7,-22.2,-46.9,9.9,0,-54.3,-54.3,-2.5,-9.9,-22.2,-27.1,-41.9,-2.5,-46.9,-14.8,-14.8,0,2.5,-41.9,-71.5,-32.1,0,-24.7,-7.4,0,0,-19.7,-7.4,-27.1,-44.4,-19.7,-17.3,-7.4,-12.3,0,-9.9,-9.9,-17.3,-22.2,-19.7,-12.3,0,-14.8,-32.1,-39.5,-19.7,-17.3,0,-7.4,-12.3,-12.3,-9.9,-4.9,-7.4
258,0,-12.3,-44.4,-7.4,-24.7,-27.1,-17.3,-7.4,0,-19.7,2.5,2.5,2.5,-2.5,4.9,0,-9.9,-24.7,-24.7,-17.3,-19.7,2.5,-54.3,-22.2,-27.1,-29.6,-27.1,-54.3,-29.6,-22.2,-54.3,-49.3,-44.4,-44.4,-34.5,-41.9,-12.3,2.5,-2.5,-19.7,-61.7,-17.3,-12.3,-14.8,-46.9,-61.7,-44.4,-64.1,-32.1,-61.7,-71.5,0,-39.5,-32.1,-54.3,-29.6,-17.3,-19.7,-39.5,-4.9,-56.7,-7.4,-34.5,-49.3,-32.1,-24.7,-27.1,-17.3,-19.7,-24.7,-24.7,-24.7,-19.7,-24.7,-27.1,-2.5,-24.7,-32.1,-32.1,-32.1,-14.8,-19.7,-14.8,-17.3,2.5,0,-17.3,-22.2,-7.4,-29.6,-34.5,-34.5,-12.3,-14.8,-37,-39.5,-54.3,-14.8,-12.3,-4.9,-19.7,-17.3,-27.1,-22.2,-12.3,-7.4,-2.5,-12.3,-17.3,-19.7,-17.3,2.5,-2.5,-4.9,-2.5,-14.8,-7.4,-9.9,-17.3,-22.2,-19.7,-19.7,0,-12.3,2.5,9.9,9.9,-2.5
259,-12.3,-24.7,-12.3,-14.8,-29.6,-19.7,-4.9,7.4,0,-17.3,0,2.5,2.5,0,2.5,2.5,-2.5,4.9,0,-19.7,-7.4,-9.9,-14.8,-27.1,-17.3,-12.3,-44.4,-32.1,-24.7,-29.6,-24.7,-59.2,-24.7,-12.3,-19.7,-17.3,-71.5,2.5,2.5,-12.3,-19.7,-27.1,4.9,-14.8,-7.4,0,-7.4,-29.6,-17.3,-12.3,-24.7,0,-7.4,-12.3,-17.3,4.9,-29.6,-49.3,-44.4,-39.5,-29.6,-2.5,0,-7.4,-22.2,-12.3,-9.9,-24.7,0,-19.7,-24.7,-66.6,-29.6,-41.9,-19.7,29.6,-4.9,12.3,-9.9,-4.9,-14.8,-32.1,-12.3,-12.3,-7.4,-2.5,-12.3,-7.4,-17.3,-7.4,-12.3,4.9,-32.1,-24.7,-19.7,-7.4,7.4,-4.9,-29.6,-2.5,-7.4,-4.9,14.8,-9.9,-12.3,-22.2,0,-14.8,-22.2,4.9,-12.3,-4.9,-14.8,-4.9,-12.3,-34.5,-19.7,-22.2,-9.9,-9.9,4.9,-12.3,-24.7,7.4,0,-4.9,-2.5,-4.9
260,9.9,9.9,0,-12.3,7.4,-19.7,-34.5,-12.3,-4.9,-27.1,-29.6,2.5,2.5,2.5,4.9,4.9,0,0,9.9,12.3,44.4,-9.9,14.8,9.9,19.7,27.1,27.1,34.5,51.8,32.1,64.1,37,54.3,32.1,81.4,2.5,12.3,24.7,9.9,34.5,-17.3,7.4,2.5,17.3,14.8,-12.3,14.8,64.1,34.5,-22.2,39.5,14.8,4.9,22.2,12.3,9.9,4.9,-7.4,-4.9,-44.4,-9.9,0,-2.5,34.5,-2.5,4.9,-59.2,-14.8,-32.1,-2.5,12.3,-7.4,9.9,7.4,-32.1,-14.8,-24.7,-7.4,2.5,0,-34.5,9.9,-27.1,-27.1,0,0,-9.9,-7.4,-19.7,2.5,-2.5,12.3,2.5,0,0,-14.8,-34.5,7.4,14.8,22.2,-2.5,-12.3,-19.7,0,-32.1,-22.2,0,-9.9,2.5,9.9,-12.3,0,4.9,-14.8,-19.7,-24.7,0,-12.3,-24.7,-24.7,-29.6,-12.3,0,-2.5,-4.9,-7.4,-7.4,-12.3
261,-12.3,-17.3,-22.2,-9.9,-17.3,-19.7,-12.3,-7.4,-7.4,-14.8,-12.3,0,-2.5,0,-4.9,-4.9,-4.9,-27.1,-12.3,0,14.8,17.3,9.9,-17.3,-51.8,-59.2,-12.3,34.5,-199.8,155.4,27.1,-2.5,9.9,185,27.1,-12.3,-7.4,167.8,7.4,17.3,-7.4,-9.9,-19.7,-12.3,2.5,-61.7,-51.8,-54.3,-24.7,-91.3,-17.3,2.5,14.8,0,32.1,27.1,-34.5,-4.9,17.3,19.7,-12.3,2.5,-12.3,-19.7,-2.5,-19.7,-24.7,-24.7,-180.1,-54.3,27.1,-27.1,-7.4,-22.2,9.9,17.3,34.5,14.8,-9.9,-24.7,-37,0,0,39.5,-2.5,-12.3,-7.4,-12.3,-19.7,0,-7.4,-24.7,14.8,-32.1,-14.8,4.9,-2.5,-17.3,2.5,-7.4,-29.6,-27.1,-24.7,-39.5,-14.8,-14.8,0,-9.9,4.9,-27.1,-12.3,-9.9,-7.4,-17.3,-2.5,-12.3,-24.7,-12.3,-22.2,-17.3,-24.7,-37,-7.4,0,4.9,9.9,9.9,0
262,-12.3,-29.6,-9.9,14.8,12.3,-9.9,-7.4,0,0,-7.4,0,0,0,0,0,0,2.5,-4.9,-32.1,-19.7,-7.4,-17.3,0,-49.3,-24.7,-49.3,24.7,123.4,-32.1,-74,-291.1,-66.6,-37,-54.3,-27.1,-41.9,-54.3,-78.9,4.9,9.9,0,-34.5,-24.7,-7.4,-32.1,-12.3,-103.6,-37,-19.7,-14.8,-103.6,-41.9,2.5,-56.7,-12.3,-46.9,14.8,0,-17.3,-17.3,-41.9,0,-24.7,-59.2,76.5,-7.4,-61.7,0,-49.3,-54.3,-98.7,-19.7,0,0,-61.7,-44.4,14.8,4.9,0,2.5,-14.8,12.3,-19.7,-19.7,-24.7,-12.3,-22.2,-24.7,-27.1,-19.7,-27.1,4.9,-24.7,-32.1,-24.7,-17.3,-12.3,-29.6,-19.7,-12.3,-27.1,-29.6,-22.2,-71.5,-17.3,-19.7,-17.3,-19.7,-19.7,-17.3,-24.7,-19.7,-22.2,-17.3,-19.7,-24.7,-24.7,-19.7,-24.7,-14.8,-19.7,-19.7,-19.7,-19.7,-22.2,-22.2,-17.3,-19.7
263,-7.4,-14.8,-14.8,9.9,-17.3,-24.7,-2.5,0,0,-12.3,-4.9,0,0,0,0,-2.5,-7.4,-14.8,-17.3,-19.7,-19.7,4.9,27.1,-29.6,2.5,14.8,-32.1,-39.5,-19.7,-37,9.9,27.1,-22.2,-7.4,22.2,-51.8,-49.3,-9.9,-24.7,4.9,0,22.2,-27.1,-9.9,-19.7,-91.3,-37,133.2,-120.9,-27.1,0,-128.3,-71.5,-54.3,32.1,-14.8,-41.9,-29.6,2.5,19.7,0,-19.7,4.9,-19.7,9.9,-56.7,0,-7.4,0,-24.7,-32.1,-64.1,-7.4,0,0,-2.5,-41.9,-2.5,2.5,-19.7,-7.4,-12.3,-12.3,0,-27.1,0,0,-7.4,0,-7.4,-12.3,-9.9,-14.8,-14.8,-19.7,-24.7,-7.4,-22.2,-22.2,-14.8,-19.7,-22.2,-12.3,-7.4,-24.7,-39.5,-32.1,-12.3,-19.7,-27.1,-24.7,-12.3,-24.7,-24.7,-24.7,-27.1,-22.2,-14.8,-24.7,-19.7,-17.3,-12.3,-9.9,-9.9,-12.3,-24.7,-24.7,-19.7
264,2.5,9.9,0,9.9,7.4,12.3,0,0,7.4,2.5,7.4,2.5,7.4,2.5,2.5,7.4,2.5,-7.4,-39.5,-41.9,-56.7,-27.1,-34.5,-37,-7.4,-32.1,-14.8,-37,9.9,-19.7,14.8,-14.8,-9.9,9.9,-41.9,39.5,-59.2,-54.3,-12.3,2.5,4.9,-12.3,0,2.5,-22.2,-61.7,-7.4,-74,-49.3,-14.8,66.6,93.8,-7.4,-19.7,39.5,39.5,24.7,69.1,-7.4,27.1,-12.3,-32.1,27.1,-34.5,-27.1,-12.3,0,-17.3,-12.3,-27.1,0,-54.3,4.9,-27.1,-29.6,2.5,-2.5,0,0,9.9,-19.7,19.7,27.1,14.8,14.8,9.9,-12.3,19.7,-12.3,-4.9,2.5,-24.7,-39.5,-14.8,-7.4,-32.1,-14.8,-19.7,-22.2,-22.2,-29.6,-19.7,-29.6,-17.3,-17.3,-19.7,-9.9,-19.7,-19.7,-7.4,-12.3,-19.7,-14.8,-12.3,-12.3,-34.5,-22.2,-17.3,-24.7,-14.8,0,12.3,12.3,14.8,-17.3,0,-7.4,-29.6
265,0,2.5,27.1,-17.3,-4.9,37,17.3,22.2,2.5,7.4,0,0,4.9,2.5,2.5,4.9,2.5,9.9,0,19.7,0,44.4,17.3,12.3,12.3,34.5,-2.5,-32.1,9.9,14.8,69.1,24.7,0,-9.9,-12.3,-24.7,-12.3,22.2,-118.4,44.4,7.4,14.8,2.5,-12.3,14.8,27.1,12.3,22.2,22.2,27.1,24.7,22.2,-24.7,-37,-37,-4.9,4.9,-9.9,-4.9,29.6,2.5,4.9,14.8,-19.7,12.3,-66.6,-24.7,-19.7,22.2,4.9,17.3,71.5,-12.3,19.7,39.5,14.8,9.9,32.1,9.9,-7.4,-7.4,14.8,-4.9,-12.3,-9.9,-12.3,9.9,-12.3,-7.4,-7.4,-32.1,-27.1,-19.7,-37,-19.7,-14.8,-12.3,-19.7,-29.6,-19.7,-22.2,-12.3,-9.9,-9.9,-19.7,-7.4,-19.7,-19.7,9.9,-34.5,12.3,4.9,9.9,9.9,-4.9,-9.9,-9.9,-9.9,-22.2,-29.6,0,14.8,9.9,-12.3,9.9,22.2,24.7,4.9
266,22.2,-7.4,27.1,14.8,2.5,12.3,9.9,4.9,2.5,-4.9,-2.5,2.5,9.9,4.9,7.4,9.9,7.4,12.3,44.4,27.1,0,-7.4,14.8,-44.4,-24.7,9.9,-24.7,-19.7,-19.7,61.7,14.8,-7.4,2.5,-7.4,-12.3,49.3,-44.4,-2.5,-2.5,4.9,7.4,4.9,-7.4,14.8,-7.4,0,-7.4,-7.4,44.4,2.5,-61.7,0,-46.9,4.9,14.8,0,-7.4,7.4,-32.1,-12.3,-81.4,27.1,-17.3,-32.1,-9.9,4.9,-14.8,-4.9,0,-12.3,-19.7,-29.6,0,14.8,7.4,-7.4,-12.3,2.5,4.9,-7.4,2.5,0,-7.4,-12.3,-17.3,14.8,0,-7.4,14.8,17.3,0,-14.8,-14.8,-9.9,-12.3,-24.7,-24.7,-19.7,-24.7,-22.2,-12.3,-19.7,-17.3,-12.3,-9.9,-17.3,-17.3,-24.7,-32.1,-29.6,-27.1,-12.3,-27.1,-27.1,-12.3,-19.7,-29.6,-41.9,-37,-32.1,-12.3,0,-12.3,-32.1,0,-7.4,-9.9,2.5
267,-32.1,9.9,2.5,-7.4,-29.6,0,2.5,2.5,-7.4,0,-4.9,-2.5,0,2.5,-7.4,-2.5,-4.9,-14.8,-32.1,-24.7,19.7,-41.9,-22.2,-12.3,22.2,32.1,-14.8,-9.9,-19.7,-27.1,-32.1,-12.3,2.5,-19.7,2.5,-91.3,-37,-22.2,-9.9,-4.9,-41.9,9.9,9.9,-2.5,17.3,-41.9,88.8,44.4,-37,-123.4,24.7,-37,-61.7,-27.1,22.2,0,-19.7,51.8,-37,-44.4,-22.2,-7.4,-27.1,-19.7,2.5,7.4,12.3,-24.7,0,-17.3,-17.3,-22.2,-32.1,-22.2,-7.4,-2.5,-41.9,0,-2.5,-9.9,-32.1,-17.3,-24.7,2.5,-19.7,-19.7,-27.1,-24.7,-29.6,-29.6,-17.3,-19.7,-17.3,-19.7,-12.3,-17.3,-34.5,-29.6,-27.1,-24.7,-19.7,-24.7,-24.7,-34.5,-34.5,-32.1,-32.1,-51.8,-19.7,-37,-32.1,-32.1,-39.5,-19.7,-22.2,-32.1,-24.7,-29.6,-34.5,-34.5,-22.2,-37,-32.1,-7.4,-17.3,-34.5,-12.3,-27.1
